global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
2987.5360211224	1.6110359420963505	8925371.477503862	2.5954368067262754	3170.6836507599937	-15.206667712678607	231.24274292382208	10053234.813196722	3130.496167636105	-3.666559481500372	9800006.25558434	13.443658431380271	3165.8334869764667	2470.509350090475	0.927821	15.330262	0.084705715	0.0544624	0.0592795246	0.0923786558	-0.0966532402	0.124075612	-0.0045050988	-0.0502800491	0.0597004705	-0.1287688544	-0.0146992656	-0.0122428282	-0.006375269	-0.0716023137	-0.0377130175	0.0183464391	0.0842256501	-0.0246503774	0.0511671169	-0.046709143	0.2399728285	-0.0183824775	-0.0351767837	0.0196117772	-0.1242134026	-0.0539035153	0.1098536845	-0.0932993157	0.0435535726	0.0517216675	0.0278578539	0.0593887609	0.0472023731	0.0308940208	0.0164724779	-0.0788046772	0.0657950116	0.0694895648	-0.0272330172	0.0611224857	-0.0026714571	0.1025242108	0.027267246	-0.0244454371	0.0981451298	-0.0205973573	0.0323363963	0.0128259113	-0.2370856854	0.021686035	-0.0322629537	-0.0804182467	-0.0772832248	0.0136667094	-0.1284092615	0.1189130797	-0.1281999326	0.120723569	-0.0488722186	-0.1156306673	-0.0115137556	0.0561019003	0.0288534136	-0.0265676671	-0.0359628762	-0.0973013913	0.0551057941	0.0321190265	-0.0815378714	-0.0129614752	-0.0528298856	-0.1247042321	0.0801651679	-0.0641941195	-0.0413033687	0.108981228	-0.026998758	-0.0307844244	-0.0804834994	-0.0072088323	0.0433632194	-0.0867590106	-0.1000195735	-0.0483763878	-0.01117926	0.0833567383	-0.1282343327	0.0560689269	-0.0282057743	0.0481715068	0.0193898686	-0.0558118163	-0.1106993763	-0.0230466407	0.0162513317	0.0793743761	0.0731000167	0.0204235898	0.0500488444	-0.0068786579	-0.0019462573	0.0054580031	-0.0811756082	-0.1234451035	-0.0811044323	-0.0260082378	0.0640821842	-0.0116278335	0.098137155	0.0513420481	-0.010866692	0.0013095	0.0021325849999999	1.7147902499999997e-06	4.547918782224999e-06	0.00871614	0.00508091	7.597109649960001e-05	2.581564642810001e-05	0.0331646	0.04081857	0.0016661556568449	0.00109989069316	-0.000207304	-0.0006653259999999	4.4265868627599993e-07	4.297494841600001e-08	0.000252479	6.814700000000001e-05	6.3745645441e-08	4.6440136090000025e-09	-0.000276767	0.0	7.659997228899998e-08	0.0	0.0
2984.097865695075	-3.4381554273250003	8904840.072045904	11.820912742444357	3173.0230764083185	2.3394256483247773	5.4729123640398045	10068075.44341971	3129.0527010612823	-1.4434665748226507	9790970.806018906	2.0835957526302358	3163.692059484877	2459.073171166855	0.887881	14.670347	0.1764947899999999	0.0927781	0.0662209299	0.0134414884	-0.056631649	0.1219623409	0.0105493044	-0.0417372709	0.0089679205	-0.0171166631	-0.0418165934	-0.0067234272	-0.0183807461	-0.0644637936	-0.1422633745	0.0596539213	0.0561583506	-0.1095956019	0.0630005012	0.0747580455	0.0311114287	0.0267156786	-0.1236754896	0.108180554	-0.107193381	0.1119728993	-0.1316029121	-0.0990842595	0.0101795302	0.1186325484	-0.0867573257	-0.0211859516	-0.0028833673	0.0968911179	-0.0276261263	0.0687386457	0.0279932806	-0.105038856	0.0943439173	-0.1832364449	0.028065677	0.0140430022	-0.0751655822	-0.0057083258	0.0914083489	-0.1101803256	0.0182239071	0.0826010322	0.0886415648	0.0316145241	-0.0512317474	-0.0317396344	-0.1475423589	-0.0369098379	-0.0875421392	0.1791419946	-0.1019461746	-0.0369610622	0.0646551116	-0.0627853355	-0.06495433	-0.1455787537	-0.1138306984	0.0437937653	-0.0283372437	0.1173259177	0.0466094789	-0.0242943309	-0.0489403868	0.0762665858	-0.0620514366	-0.0136486849	-0.0412440278	0.0209051377	0.0006999135	0.0087281392	0.022158257	-0.2144151712	-0.1459286792	0.1341328104	-0.0768215317	0.0180051979	0.0919123211	0.0209329772	-0.0265919837	0.0377893919	-0.1700381443	0.0327928212	0.1083449521	0.054421462	0.0038324002	0.0142925845	-0.0655072847	-0.1327126982	-0.0437613708	-0.0362699468	0.1056479552	-0.0487272556	-0.0330559244	0.0723508693	0.0318657842	0.0448430094	-0.0254742287	-0.2248928406	-0.0783091689	-0.1735160835	0.0315386815	-0.0517160232	0.0968413356	0.0469659021	-0.0180634961	0.0135475	0.012238	0.00018353475625	0.000149768644	-0.033472	-0.04218814	0.001120374784	0.0017798391566595	0.0562008	0.0230362	0.00053066651044	0.00315852992064	-0.00157886	-0.001371556	1.8811658611360005e-06	2.4927988996e-06	0.000315462	6.298300000000002e-05	9.951627344400003e-08	3.966858289000002e-09	0.000269343	0.00054611	7.2545651649e-08	2.982361321e-07	0.0
2987.4724443406485	3.374578645573365	8924991.605694689	11.387781035159769	3187.117374092123	14.094297683804598	198.64922719969965	10157717.156239873	3129.15961842847	0.1069173671876342	9791639.917603409	0.0114313234063354	3164.518783439786	2436.1849081550977	0.877163	14.493252	0.0330157	0.0149157	0.0717960882	0.027925323	-0.0647555256	0.093000259	-0.0509507478	-0.0123919629	-0.006568928	-0.1055354942	-0.0370993053	-0.005603351	-0.0292991507	-0.0547750734	-0.0692849841	-0.0157002193	0.1043789661	0.0116837902	0.0898106164	0.0195959958	0.0132612711	-0.0082540933	0.0179412378	0.0324184195	0.1085911578	-0.0526438839	0.0034940647	0.0356534256	-0.0272530451	0.0416694214	0.1158130454	0.0271056546	-0.0700508186	0.0391133847	-0.0059105182	-0.1246826201	-0.0523457156	-0.0144249054	0.1768008684	0.0061493693	-0.0416634258	-0.0168449223	0.0783774059	0.1031401274	-0.0932453378	0.1152554585	0.0554844584	-0.0347984073	-0.0201838632	0.0388795088	-0.013335054	-0.0299248482	-0.0988671181	-0.0391906495	-0.0681710205	-0.0040590056	-0.0972792953	0.0835715376	0.0459182422	0.0533587448	-0.0183541242	-0.0735986149	0.029122294	-0.0712363598	-0.041803843	-0.0591255913	-0.0579988496	-0.0043094567	0.0281757676	-0.0319438709	-0.0550603452	0.0314279346	-0.1702166103	-0.0352802199	-0.0325894479	0.0403499404	-0.0186049009	0.1069319751	0.1007409334	0.0642039218	-0.0969464331	0.0473569209	0.04862648	0.0713216472	-0.0280548505	0.0439537407	-0.178655456	-0.0044919708	0.0216356568	0.0540039349	0.0466068318	0.0919374525	-0.0499716849	-0.1555104452	0.0622489088	-0.0001727071	-0.0429317444	-0.0912826999	-0.0216536944	0.0368604005	0.1119258225	0.0428234194	-0.0318302741	-0.0811950037	-0.0090760137	0.0048858099	-0.0472297181	0.0084598474	0.0955030384	0.0425073619	-0.0251890118	0.0208016	0.0072540999999999	0.00043270656256	5.262196681e-05	-0.0271593	0.0063127	0.00073762757649	3.985018129000001e-05	0.0535032	-0.0026976	7.277045760000007e-06	0.00286259241024	-0.00142793	0.00015093	2.277986490000002e-08	2.0389840849e-06	0.000252479	-6.298300000000002e-05	6.3745645441e-08	3.966858289000002e-09	0.000390456	0.000121113	1.52455887936e-07	1.4668358769000002e-08	0.0
2982.8651825377783	-4.607261802870198	8897484.697196133	21.22686132018675	3188.325181780288	1.2078076881648483	1.458799411590116	10165417.464774309	3124.459524397492	-4.700094030978107	9762247.3195982	22.090883900036037	3160.829871553331	2431.7365809938874	0.900162	14.873255	0.1026729	0.0604702	-0.0063425855	-0.0737332372	-0.0617906086	-0.0042920798	0.0047070808	-0.0254503907	0.0106156786	-0.0365512947	0.102980609	-0.0798289253	-0.0510667596	0.0860531815	0.0541402413	-0.0123918947	0.1013036768	-0.049713441	0.0480003827	-0.0039984354	-0.0353916143	0.0416863189	-0.0793671822	-0.0212557237	0.0422591691	-0.0166590322	-0.0750818436	-0.2426981792	0.0123151573	0.1059089282	-0.0202889907	0.0302001915	0.1124119825	0.1946992987	0.0580794349	-0.0127584006	0.0219129148	-0.0562074268	0.1000975339	0.0514703043	0.1110053263	-0.0189625597	-0.1331869749	0.0203963003	-0.1085644632	-0.1198692976	0.001211968	-0.1035492221	-0.0073537493	0.0202062618	0.0757897008	0.0204482268	0.0050029212	0.0977992987	0.0477811179	0.0385035171	-0.1752143268	-0.0106700393	0.0337390615	0.0957250012	-0.0289026526	-0.1240206447	-0.0836233624	-0.0659942152	0.0275346627	-0.0550695119	0.1596678231	0.0916649324	0.0095725343	-0.022574074	-0.134626803	-0.0036606713	0.0431860316	-0.0201091844	0.0606479336	0.0020830529	0.0424432907	-0.0401296544	-0.2069706675	0.0525010608	-0.0637611122	0.1176642956	0.0782444373	0.1165139935	0.0023491055	-0.0180300257	-0.0992692973	-0.0272017582	-0.0491713207	0.06760043	0.0578606015	0.05009176	-0.0180126788	-0.190933215	0.0184197948	0.0395161629	-0.0052578042	-0.0267323188	-0.0016140049	0.0146415321	-0.088053377	0.0007436119	-0.0411303704	-0.1163222842	-0.1305702363	-0.0735855615	-0.0479504374	0.044284185	0.0941228505	0.0379742494	-0.032215118	0.0290006	0.008199	0.00084103480036	6.722360100000003e-05	-0.0186082	0.0085511	0.0003462651072399	7.312131121000004e-05	0.0136321	-0.0398711	0.00158970461521	0.0001858341504099	-0.000618665	0.000809265	6.54909840225e-07	3.82746382225e-07	0.000252479	0.0	6.3745645441e-08	0.0	0.000278687	-0.000111769	7.766644396900002e-08	1.2492309361000002e-08	0.0
2984.0647134820465	1.19953094426819	8904642.214248689	1.4388744862569358	3169.864811683224	-18.460370097063787	340.78526412056686	10048042.924347522	3127.915041149598	3.4555167521061776	9783852.50464989	11.940596024086426	3162.863380483567	2399.24159861392	0.8643699999999999	14.281876	0.0585983999999999	0.0284378	0.0275889068	-0.0432883242	-0.1194991263	0.079322532	0.0488616396	-0.064655498	-0.0339843111	-0.0924187691	-0.0138008027	-0.0124071513	-0.0022415534	0.0306016225	0.0688258038	-0.1210288285	0.018016453	-0.0448640196	0.0292944536	0.023379508	0.1014312318	-0.0136471315	0.0523769719	0.0413654168	0.1087655255	0.0339587756	0.1832744289	-0.0318881656	0.0093219903	0.1545066159	0.0357757363	0.0987583788	0.1298233251	-0.0168676025	0.0489205696	0.1256743135	0.1103740341	0.0326573983	0.0107901002	-0.0393978349	0.1234215381	0.0552219563	-0.070091477	-0.1296225607	0.010316796	0.034463745	0.1013412298	-0.0519026123	-0.0541956404	0.0060425443	0.1127020189	-0.072778627	-0.0075057659	-0.0108899827	0.0271423978	0.0391269287	-0.097356998	0.0712585971	-0.1180956393	-0.0108100188	0.0124846513	-0.0336987024	0.0512546428	-0.1828994894	-0.0389448007	0.0634997644	-0.0934837889	-0.0113665231	0.0434891439	-0.1110695433	-0.0672219868	-0.0679861586	0.0794199902	-0.039829044	-0.0244786706	-0.0388231918	-0.1154744361	-0.1560268072	-0.1019197925	-0.102957614	0.0173400227	-0.0606185559	-0.0962030831	0.024288612	-0.001554003	-0.0178723309	-0.1207931558	-0.0304687028	-0.0038651888	0.0913660349	0.06223486	-0.0606041394	-0.0209261551	-0.1693655023	0.0643697351	0.0127653737	0.0626440209	-0.0731381309	-0.0051604762	-0.0199682402	-0.0121759831	0.0573347407	0.0857985164	-0.1211532475	-0.0589961033	-0.0694277989	-0.0635821853	0.0201652411	0.0927013771	0.0333745172	-0.0391140859	0.0174237	-0.0115769	0.00030358532169	0.00013402461361	-0.0293918	-0.0107836	0.0008638779072399	0.00011628602896	0.0308113	0.0171792	0.0002951249126399	0.00094933620769	-0.000692245	-7.357999999999996e-05	5.414016399999993e-09	4.792031400249999e-07	0.000546808	0.0002943289999999	2.98998988864e-07	8.662956024099999e-08	0.000291952	1.3264999999999987e-05	8.5235970304e-08	1.7596022499999972e-10	0.0
2990.969580505634	6.904867023587485	8945899.031510048	47.6771886134259	3201.1635519477136	31.298740264489425	979.6111421439716	10247448.086318502	3124.6626838187067	-3.2523573308913	9763516.887649124	10.577828207802382	3159.430579675686	2455.846616585719	0.967384	15.983957	0.08905821	0.052847	0.0684208328	0.0106312141	-0.0464515585	0.1022352999	-0.0712554687	0.0774018104	-0.0218120171	-0.0484528878	-0.1268014555	-0.055342892	-0.0684386846	-0.0138749931	0.0259500509	-0.029917495	0.0434189164	-0.1051694854	0.1592568889	0.1033053732	0.0602134209	0.0765732864	0.0049999172	0.0552248479	-0.0794083324	0.0344554437	0.188301359	-0.0952677426	0.1120419968	0.0995844261	-0.0010114246	0.0827738611	0.0891203281	-0.0401899382	0.0501136221	0.0151664873	-0.0056702751	0.0450074221	0.024932939	0.0821146564	0.0183941021	0.0530433489	-0.1112174865	0.090694741	-0.176157652	0.0402383827	-0.1311067858	0.0762950306	0.1597675854	0.0744657245	0.0802062047	-0.0946309271	-0.0669687523	-0.005899157	-0.0481254879	0.1154162105	0.0040780843	0.1154620666	0.039253755	-0.0478652021	-0.0463796587	0.008370083	-0.009352546	-0.1948847893	-0.0691486041	-0.0306869968	-0.0581914074	0.0302235646	-0.0849756077	-0.0688285573	-0.0487496203	-0.1191129739	0.1367328077	-0.0390964863	0.0687036008	0.0476434426	0.0766189338	-0.0600177967	-0.0723671958	0.0726508806	-0.0708490334	-0.0416577729	0.090056591	0.1622671849	-0.0228209189	0.0181002494	-0.1589793143	0.0078669395	0.0966924245	0.0239020496	-0.0370989356	-0.0356307127	-0.096723567	-0.1117819842	0.0869900928	-0.0241085606	-0.0049689562	-0.0239314588	-0.0388057563	-0.0842766532	0.0364406622	0.0338537882	-0.0119188085	0.0273137591	0.0262858184	-0.022377954	0.0532134301	0.0336017504	0.0912392418	0.0287162347	-0.0458586883	-0.00708831	-0.02451201	5.024413865609999e-05	0.0006008386342401	-0.0318206	-0.0024287999999999	0.00101255058436	5.899069439999992e-06	0.0492655	0.0184541999999999	0.0003405574976399	0.0024270894902499	-0.00151618	-0.000823935	6.788688842250001e-07	2.2988017924e-06	0.0005233	-2.3507999999999992e-05	2.7384289e-07	5.526260639999997e-10	0.000266131	-2.5820999999999985e-05	7.0825709161e-08	6.667240409999991e-10	0.0
2992.302363821317	1.332783315683173	8953873.436530642	1.7763113665634322	3185.740345008073	-15.42320693964075	237.87531230298256	10148941.545812154	3123.3926500238376	-1.2700337948690503	9755581.64622293	1.612985840109481	3157.8621111161133	2462.830446352504	0.8526129999999998	14.087611	0.0770961	0.0395031	0.0190390991	-0.0112543644	-0.0258162796	0.0598134306	-0.0208274796	0.035804098	-0.1421452168	0.0258588715	-0.0482389327	0.053468455	-0.0255390176	0.0738286469	-0.0422616986	-0.0215830473	0.1068483083	-0.0070924546	0.1114008593	-0.1132780434	-0.0322080924	-0.0064085493	-0.0499017046	-0.0113852693	0.0055021302	0.0642921089	0.0598791102	0.0940919329	0.1852296174	0.1181041406	0.0585814882	0.0922454545	0.0577456948	-0.0795429186	0.0656529103	0.1723868938	0.0676681396	0.0144160554	-0.0563850581	0.0386556193	-0.0420696869	0.0849501629	0.0456952004	0.0991684771	0.1306591566	0.0860904767	-0.0205359798	-0.0238612594	-0.0900152283	0.0334930762	0.0554914463	0.0450622579	-0.0273973069	-0.047782126	-0.0818444123	0.033849355	-0.0694220557	0.1288743408	0.1026037636	0.05971524	0.0769457893	-0.0213874905	-0.0765225891	0.0047362694	-0.0809484566	0.0816335701	-0.1154562102	-0.1427224773	-0.037445657	-0.1047980136	0.0830525066	-0.0476790252	0.1539229749	-0.0508227877	0.0380436325	0.0530555165	-0.1214526048	-0.1444001623	-0.004535715	-0.1276991762	0.0762778352	0.0761171941	0.0039747333	-0.1075482297	0.0035271481	-0.0199089011	-0.1055337767	0.0567995195	0.0211421986	0.037737872	-0.0429324881	0.0637426031	-0.050065599	-0.1032974188	0.1003700419	0.0766585508	-0.0573577825	0.0139678233	0.0303777038	-0.0630414817	0.0570144409	0.0520683497	-0.0689418273	0.0107603028	-0.0226911724	0.0475530419	-0.0217055657	-0.0996603888	0.089737086	0.0240075741	-0.0524223074	0.00277243	0.00986074	7.686368104900001e-06	9.72341933476e-05	-0.00640022	0.02542038	4.09628160484e-05	0.0006461957193443	0.0492989	3.340000000000287e-05	1.115560000000192e-09	0.00243038154121	-0.00107319	0.00044299	1.962401401000001e-07	1.1517367760999998e-06	0.000600136	7.683600000000005e-05	3.601632184960001e-07	5.903770896000008e-09	-4.96746e-05	-0.0003158056	2.46756588516e-09	9.973317699136004e-08	0.0
2995.5125598493387	3.210196028021528	8973095.496215139	10.305358538325196	3196.9602849532434	11.219939945170609	125.88705237323504	10220555.063568324	3134.750526283755	11.357876259917248	9826660.862036278	129.0013531355918	3170.009335753279	2463.4604371217592	0.891313	14.727049	0.1087656599999999	0.0563419	-0.0274720128	-0.0404955788	-0.0184947469	-0.0137574216	0.0004979806	-0.0167203524	0.0424397933	-0.0305074051	-0.1165863613	-0.0583881125	0.0874034353	-0.0567737747	-0.0078007056	0.053303073	-0.0067058525	-0.004153405	0.026895083	0.0393393373	0.0598386071	0.041043888	0.1736842456	-0.0771857945	0.1113013608	0.029261671	-0.0058144669	0.0453142729	0.0537487693	-0.0469926987	0.0059158584	-0.0452053836	0.1010043577	0.0634372554	0.0500257095	0.0374817262	-0.0233600401	0.0224507255	-0.085334904	-0.1738552928	-0.0604175816	0.0323051508	-0.0768223677	-0.0594522676	0.1178269259	0.0338303947	-0.0184546673	-0.0502979606	0.0011077956	-0.068973847	-0.0169255766	-0.0680769334	-0.0526108746	0.0196735542	-0.1037856509	-0.0014030035	-0.0285056854	0.0039318909	-0.0750788692	0.101437281	-0.0635788356	0.0386994118	0.0785668384	-0.0505020709	-0.0103297729	0.0676334898	-0.0131227999	-0.1399868898	0.0888989816	-0.0323934154	0.069186357	0.0344982523	-0.0262218307	0.1155370421	0.0353957714	0.0222429132	-0.0401077267	0.0053600184	-0.1148743683	0.0129429599	0.0597928345	-0.0577709489	0.0762911213	-0.0148003871	0.0268788269	-0.0538174318	-0.0614797467	-0.0018636691	-0.0016517728	0.0736915279	0.0403188403	0.0465259628	0.0162588956	-0.1241909301	0.0295032189	0.0456610146	0.0741318455	0.0338960878	0.0268079626	0.0176132449	-0.0003131419	0.055588429	-0.0106400538	0.1053312162	0.0293052954	-0.0937408206	-0.0200422176	-0.0071105885	0.0881955685	0.0192567962	-0.0587790397	0.015158	0.0123855699999999	0.0002297649639999	0.0001534023442248	-0.00638918	1.1039999999999488e-05	4.0821621072400005e-05	1.218815999999887e-10	0.00493453	-0.04436437	0.0019681973254969	2.4349586320900004e-05	-0.00069656	0.0003766299999999	1.418501568999999e-07	4.851958336000001e-07	0.000252479	-0.000347657	6.3745645441e-08	1.20865389649e-07	0.000266132	0.0003158065999999	7.0826241424e-08	9.973380860355997e-08	0.0
2994.6752498310548	-0.8373100182839153	8968079.85195069	0.7010880667186106	3204.426076300605	7.465791347361574	55.73804044233894	10268346.478475291	3134.007196016643	-0.7433302671120146	9822001.1046841	0.552539886004819	3170.7634623184854	2457.204588563093	0.81916	13.534874	0.0624019599999999	0.0337585	-0.0285816534	-0.0210061373	-0.0626741573	-0.0806193609	0.0325366141	-0.0285707393	0.0580650605	-0.0339356229	-0.0476668463	-0.1865438427	0.1039486413	-0.0435779142	-0.0140327229	0.0044813139	0.0189489937	0.0239455015	0.0973805649	-0.0175834635	0.1222274725	0.0800250044	0.0913028414	0.0644739924	-0.0017730185	0.0502104841	0.045179794	0.0107525216	0.048641225	-0.0572782146	-0.1052107716	0.0260627156	-0.0109608119	0.0019369588	0.0723313078	-0.0266700181	0.0712697938	-0.0201090736	-0.0448688607	0.0966936852	0.0450779464	0.1200407899	-0.0680083436	-0.0036026072	0.0185088326	0.1860388461	0.0301155197	0.1389872241	-0.0796697561	-0.1068347926	-0.014519738	-0.0727147106	-0.0710413034	0.0123820425	-0.0701619381	0.003509069	-0.0528536052	0.0151854477	-0.0358136063	-0.0154253423	0.0899630198	0.0537955334	0.0941148374	-0.0846658265	-0.0330218406	0.0159813052	-0.0203067182	-0.0570202967	-0.0934525166	0.0629375142	0.0031266359	-0.1312746369	-0.0029417831	-0.0375753609	0.0011409776	-0.0952342772	0.1731684164	-0.0435623285	-0.0637631421	0.1018556737	0.0668673363	-0.1192621733	-0.0206177431	0.0137663984	0.0183143002	-0.0264236326	-0.0648287286	-0.0428334218	-0.0436964815	0.0621135188	0.0547463438	-0.0652085004	-0.024477135	-0.1202139183	0.0829013137	0.0747645356	0.030278845	0.0736257226	0.0681190372	-0.0419493841	0.0528238133	0.0398135719	-0.0764182691	0.0409810697	0.0234379508	-0.0001350067	0.017841503	-0.0271644003	0.0866153656	0.0144722352	-0.0649037979	-0.00708315	-0.02224115	5.01710139225e-05	0.0004946687533225	-0.00640316	-1.3979999999999377e-05	4.10004579856e-05	1.9544039999998247e-10	0.0170774	0.01214287	0.0001474492918369	0.00029163759076	-0.00107319	-0.0003766299999999	1.418501568999999e-07	1.1517367760999998e-06	0.000252479	0.0	6.3745645441e-08	0.0	8.268279999999998e-05	-0.0001834491999999	6.836445415839996e-09	3.365360898063999e-08	0.0
2991.494235209472	-3.1810146215825625	8949037.759291505	10.118854022722054	3200.776187330593	-3.649888970011944	13.321689493414846	10244968.201382568	3126.8118707112	-7.195325305443021	9776952.474820472	51.7727062511487	3161.2943905782868	2479.683156475053	0.967922	15.99285	0.0648869999999999	0.0372156	0.0322701503	0.0108041157	-0.0473520067	0.052554171	-0.0142816155	0.0767641541	-0.0810714559	-0.053797869	-0.0227902247	-0.0803869386	-0.0201516804	-0.0296429221	0.0318847955	0.0820527223	0.1003943757	-0.1087615543	0.057158424	-0.1380729621	-0.0555111326	0.0594490792	-0.0195532957	0.054228208	0.0565579814	-0.0312424489	0.0752300859	-0.0046601572	0.0089839561	-0.1385583347	-0.0306200313	0.0999984127	-0.1119489692	-0.0596219055	0.0075096805	-0.1111186064	0.011272204	0.0515256857	0.0013812519	-0.1711207036	-0.1326239954	0.1003116696	0.0604015275	0.0615884933	-0.052620626	-0.0997260766	-0.0506642771	-0.113550284	-0.0917185267	0.0243650819	0.0057539771	-0.0289653396	-0.0376504495	0.0571378725	-0.0120228732	0.1094633255	-0.0084930234	0.0861472959	0.1338078708	0.034148196	0.0995075525	0.0422344041	0.0362918041	-0.0495721409	-0.064890568	-0.0034599005	0.1098067301	0.048569057	0.1010445969	0.0982221942	0.1615033771	-0.0404899969	-0.1239092826	-0.0156778958	0.0009644929	0.0721438881	-0.1794199173	0.1311202631	0.067342679	-0.0267051912	0.0621947224	0.0495032735	-0.0024917202	0.0485758276	0.0017400031	-0.0055568847	-0.1270861905	0.0346050417	0.0681353849	0.0370861834	-0.0433368292	-0.0734628321	-0.0555387408	-0.0628109214	0.0623637219	0.0371764203	0.0570161513	0.022932388	0.0428936713	0.0147915526	-0.0295170495	0.058523431	-0.0888611085	-0.066221295	0.0745565982	0.0316842413	0.0679433829	0.0292498347	0.0849971703	0.0096622851	-0.0707724105	0.00174517	0.00882832	3.0456183289e-06	7.793923402240001e-05	-0.00639639	6.769999999999693e-06	4.09138050321e-05	4.583289999999584e-11	0.0509583	0.0338809	0.0011479153848099	0.0025967483388899	-0.000984264	8.89259999999998e-05	7.907833475999965e-09	9.68775621696e-07	0.000423524	0.0001710449999999	1.79372578576e-07	2.9256392024999995e-08	0.000266132	0.0001834491999999	7.0826241424e-08	3.365360898063999e-08	0.0
